event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00080000,80.0,2023-10-20,put,0.0,0.0,0.01,0,0,0.0,-0.00066,5e-05,-0.00136,0.00131,2025-08-13T09:23:59.798429
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00085000,85.0,2023-10-20,call,0.0,91.15,92.7,0,0,0.0,0.99199,0.00038,-0.02878,0.01248,2025-08-13T09:23:59.798432
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00085000,85.0,2023-10-20,put,0.0,0.0,0.01,0,0,0.0,-0.00071,6e-05,-0.00134,0.00139,2025-08-13T09:23:59.798434
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00090000,90.0,2023-10-20,call,0.0,86.6,88.25,0,0,0.0,0.97781,0.00081,-0.05797,0.03007,2025-08-13T09:23:59.798437
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00090000,90.0,2023-10-20,put,0.0,0.0,0.01,2044,0,0.0,-0.00096,8e-05,-0.00167,0.00184,2025-08-13T09:23:59.798439
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00095000,95.0,2023-10-20,call,0.0,81.65,82.7,3,0,0.0,0.98377,0.00073,-0.04291,0.02304,2025-08-13T09:23:59.798442
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00095000,95.0,2023-10-20,put,0.0,0.01,0.02,3689,0,0.0,-0.00095,9e-05,-0.00152,0.00183,2025-08-13T09:23:59.798444
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00100000,100.0,2023-10-20,call,0.0,76.8,77.05,46,0,0.0,0.99497,0.00035,-0.02224,0.00827,2025-08-13T09:23:59.798447
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00100000,100.0,2023-10-20,put,0.0,0.01,0.02,0,0,0.0,-0.00089,9e-05,-0.0013,0.00172,2025-08-13T09:23:59.798449
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00105000,105.0,2023-10-20,call,0.0,71.85,72.05,6,0,0.0,0.99466,0.00041,-0.02271,0.00872,2025-08-13T09:23:59.798452
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00105000,105.0,2023-10-20,put,0.0,0.02,0.03,40,0,0.0,-0.00272,0.00024,-0.00371,0.00476,2025-08-13T09:23:59.798454
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00110000,110.0,2023-10-20,call,0.0,66.95,67.1,4,0,0.0,0.99025,0.00069,-0.02865,0.01483,2025-08-13T09:23:59.798457
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00110000,110.0,2023-10-20,put,0.0,0.03,0.04,4,0,0.0,-0.00342,0.00032,-0.00427,0.00586,2025-08-13T09:23:59.798460
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00115000,115.0,2023-10-20,call,0.0,62.0,62.35,12,0,0.0,0.98334,0.0011,-0.03682,0.02357,2025-08-13T09:23:59.798462
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00115000,115.0,2023-10-20,put,0.0,0.04,0.05,0,0,0.0,-0.00427,0.00042,-0.00484,0.00714,2025-08-13T09:23:59.798465
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00120000,120.0,2023-10-20,call,0.0,57.1,57.3,15,0,0.0,0.98198,0.00129,-0.037,0.02521,2025-08-13T09:23:59.798467
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00120000,120.0,2023-10-20,put,0.0,0.05,0.07,64,0,0.0,-0.00685,0.00066,-0.00708,0.01088,2025-08-13T09:23:59.798470
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00125000,125.0,2023-10-20,call,0.0,51.75,52.35,1,0,0.0,0.99351,0.00071,-0.0241,0.01037,2025-08-13T09:23:59.798472
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00125000,125.0,2023-10-20,put,0.0,0.07,0.08,113,0,0.0,-0.00849,0.00087,-0.00787,0.01314,2025-08-13T09:23:59.798475
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00130000,130.0,2023-10-20,call,0.0,47.0,47.5,785,0,0.0,0.97975,0.00176,-0.0362,0.02783,2025-08-13T09:23:59.798478
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00130000,130.0,2023-10-20,put,0.0,0.11,0.12,63,0,0.0,-0.01343,0.00135,-0.01121,0.01959,2025-08-13T09:23:59.798480
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00135000,135.0,2023-10-20,call,0.0,42.25,42.35,590,0,0.0,0.97459,0.00232,-0.03882,0.0337,2025-08-13T09:23:59.798483
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00135000,135.0,2023-10-20,put,0.0,0.14,0.15,98,0,0.0,-0.01676,0.00179,-0.01233,0.02369,2025-08-13T09:23:59.798485
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00140000,140.0,2023-10-20,call,0.0,37.25,37.45,382,0,0.0,0.9679,0.00309,-0.04154,0.04093,2025-08-13T09:23:59.798488
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00140000,140.0,2023-10-20,put,0.0,0.19,0.2,187,0,0.0,-0.02106,0.0024,-0.01348,0.02878,2025-08-13T09:23:59.798491
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00145000,145.0,2023-10-20,call,0.0,32.35,32.55,204,0,0.0,0.95899,0.00417,-0.04436,0.05002,2025-08-13T09:23:59.798493
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00145000,145.0,2023-10-20,put,0.0,0.26,0.27,189,0,0.0,-0.03368,0.00375,-0.01879,0.04259,2025-08-13T09:23:59.798496
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00150000,150.0,2023-10-20,call,0.0,27.55,27.65,230,0,0.0,0.94671,0.00575,-0.0473,0.06172,2025-08-13T09:23:59.798499
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00150000,150.0,2023-10-20,put,0.0,0.35,0.37,1152,0,0.0,-0.04382,0.00522,-0.02052,0.05278,2025-08-13T09:23:59.798501
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00155000,155.0,2023-10-20,call,0.0,22.65,22.9,258,0,0.0,0.92899,0.00815,-0.05036,0.07722,2025-08-13T09:23:59.798504
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00155000,155.0,2023-10-20,put,0.0,0.51,0.52,1202,0,0.0,-0.07101,0.00815,-0.02786,0.07722,2025-08-13T09:23:59.798507
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00160000,160.0,2023-10-20,call,0.0,17.95,18.15,527,0,0.0,0.88623,0.01239,-0.05959,0.10957,2025-08-13T09:23:59.798509
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00160000,160.0,2023-10-20,put,0.0,0.78,0.8,6938,0,0.0,-0.11377,0.01239,-0.03636,0.10957,2025-08-13T09:23:59.798512
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00165000,165.0,2023-10-20,call,0.0,13.6,13.65,588,0,0.0,0.8205,0.01814,-0.06891,0.149,2025-08-13T09:23:59.798514
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00165000,165.0,2023-10-20,put,0.0,1.29,1.3,8978,0,0.0,-0.1618,0.01838,-0.03866,0.13942,2025-08-13T09:23:59.798517
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00170000,170.0,2023-10-20,call,0.0,9.5,9.6,2749,0,0.0,0.72319,0.02511,-0.07594,0.19042,2025-08-13T09:23:59.798520
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00170000,170.0,2023-10-20,put,0.0,2.21,2.26,16768,0,0.0,-0.27681,0.02511,-0.05125,0.19042,2025-08-13T09:23:59.798522
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00175000,175.0,2023-10-20,call,0.0,6.05,6.15,4274,0,0.0,0.58763,0.03185,-0.07685,0.22144,2025-08-13T09:23:59.798524
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00175000,175.0,2023-10-20,put,0.0,3.7,3.8,9860,0,0.0,-0.41237,0.03185,-0.05144,0.22144,2025-08-13T09:23:59.798527
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00180000,180.0,2023-10-20,call,0.0,3.4,3.5,13655,0,0.0,0.41686,0.03512,-0.06732,0.22199,2025-08-13T09:23:59.798530
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00180000,180.0,2023-10-20,put,0.0,6.1,6.3,8497,0,0.0,-0.57334,0.03209,-0.04738,0.22309,2025-08-13T09:23:59.798532
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00185000,185.0,2023-10-20,call,0.0,1.68,1.73,14618,0,0.0,0.25959,0.02916,-0.05383,0.18437,2025-08-13T09:23:59.798535
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00185000,185.0,2023-10-20,put,0.0,8.65,9.75,1765,0,0.0,-0.74041,0.02916,-0.02696,0.18437,2025-08-13T09:23:59.798537
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00190000,190.0,2023-10-20,call,0.0,0.77,0.79,33091,0,0.0,0.14283,0.0203,-0.03655,0.12834,2025-08-13T09:23:59.798540
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00190000,190.0,2023-10-20,put,0.0,13.15,14.5,3376,0,0.0,-0.83266,0.02049,-0.01685,0.1425,2025-08-13T09:23:59.798542
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00195000,195.0,2023-10-20,call,0.0,0.35,0.36,17595,0,0.0,0.06947,0.01201,-0.02126,0.07593,2025-08-13T09:23:59.798545
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00195000,195.0,2023-10-20,put,0.0,18.25,19.0,696,0,0.0,-0.86905,0.01472,-0.01533,0.12095,2025-08-13T09:23:59.798548
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00200000,200.0,2023-10-20,call,0.0,0.18,0.19,46524,0,0.0,0.04414,0.00764,-0.01611,0.05309,2025-08-13T09:23:59.798550
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00200000,200.0,2023-10-20,put,0.0,23.0,24.8,870,0,0.0,-0.8582,0.01189,-0.0302,0.12771,2025-08-13T09:23:59.798553
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00205000,205.0,2023-10-20,call,0.0,0.11,0.12,782,0,0.0,0.01967,0.0039,-0.00817,0.02715,2025-08-13T09:23:59.798555
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00205000,205.0,2023-10-20,put,0.0,27.9,29.2,151,0,0.0,-0.88959,0.00943,-0.02252,0.10725,2025-08-13T09:23:59.798558
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00210000,210.0,2023-10-20,call,0.0,0.07,0.08,900,0,0.0,0.01384,0.00265,-0.00655,0.0201,2025-08-13T09:23:59.798561
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00210000,210.0,2023-10-20,put,0.0,33.35,34.45,0,0,0.0,-0.87552,0.0084,-0.03849,0.11676,2025-08-13T09:23:59.798564
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00215000,215.0,2023-10-20,call,0.0,0.05,0.06,805,0,0.0,0.01034,0.0019,-0.00547,0.01561,2025-08-13T09:23:59.798566
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00215000,215.0,2023-10-20,put,0.0,38.0,39.3,4,0,0.0,-0.89599,0.00707,-0.03197,0.10273,2025-08-13T09:23:59.798570
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00220000,220.0,2023-10-20,call,0.0,0.04,0.05,299,0,0.0,0.00813,0.00143,-0.00475,0.01264,2025-08-13T09:23:59.798572
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00220000,220.0,2023-10-20,put,0.0,42.9,44.75,7,0,0.0,-0.89185,0.00643,-0.0412,0.10567,2025-08-13T09:23:59.798575
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00225000,225.0,2023-10-20,call,0.0,0.03,0.04,22,0,0.0,0.00667,0.00112,-0.00426,0.01062,2025-08-13T09:23:59.798578
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00225000,225.0,2023-10-20,put,0.0,48.3,49.3,0,0,0.0,-0.89678,0.00578,-0.04325,0.10216,2025-08-13T09:23:59.798580
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00230000,230.0,2023-10-20,call,0.0,0.02,0.04,609,0,0.0,0.00567,0.00091,-0.00392,0.0092,2025-08-13T09:23:59.798583
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00230000,230.0,2023-10-20,put,0.0,53.0,54.95,2,0,0.0,-0.90032,0.00526,-0.0457,0.0996,2025-08-13T09:23:59.798585
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00235000,235.0,2023-10-20,call,0.0,0.02,0.03,464,0,0.0,0.00497,0.00076,-0.0037,0.00818,2025-08-13T09:23:59.798588
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00235000,235.0,2023-10-20,put,0.0,58.3,59.0,0,0,0.0,-0.91084,0.00468,-0.04101,0.09173,2025-08-13T09:23:59.798591
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00240000,240.0,2023-10-20,call,0.0,0.02,0.03,10,0,0.0,0.00447,0.00065,-0.00355,0.00744,2025-08-13T09:23:59.798593
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00240000,240.0,2023-10-20,put,0.0,62.35,64.25,0,0,0.0,-0.9343,0.00384,-0.02275,0.07273,2025-08-13T09:23:59.798596
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00245000,245.0,2023-10-20,call,0.0,0.02,0.03,171,0,0.0,0.00411,0.00058,-0.00347,0.0069,2025-08-13T09:23:59.798598
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00245000,245.0,2023-10-20,put,0.0,68.35,69.45,0,0,0.0,-0.90551,0.00421,-0.05516,0.09577,2025-08-13T09:23:59.798601
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00250000,250.0,2023-10-20,call,0.0,0.0,0.02,430,0,0.0,0.00147,0.00024,-0.0013,0.00272,2025-08-13T09:23:59.798604
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00250000,250.0,2023-10-20,put,0.0,73.3,73.95,0,0,0.0,-0.91965,0.00373,-0.04402,0.08485,2025-08-13T09:23:59.798607
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00255000,255.0,2023-10-20,call,0.0,0.01,0.02,0,0,0.0,0.00145,0.00022,-0.00135,0.0027,2025-08-13T09:23:59.798609
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00255000,255.0,2023-10-20,put,0.0,78.3,79.45,0,0,0.0,-0.91266,0.00367,-0.05547,0.09034,2025-08-13T09:23:59.798612
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00260000,260.0,2023-10-20,call,0.0,0.01,0.02,22,0,0.0,0.00146,0.00021,-0.00143,0.0027,2025-08-13T09:23:59.798614
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00260000,260.0,2023-10-20,put,0.0,83.3,84.35,0,0,0.0,-0.91838,0.0034,-0.05233,0.08586,2025-08-13T09:23:59.798617
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00265000,265.0,2023-10-20,call,0.0,0.0,0.01,60,0,0.0,0.00148,0.00021,-0.00151,0.00274,2025-08-13T09:23:59.798619
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00265000,265.0,2023-10-20,put,0.0,88.35,89.85,0,0,0.0,-0.90528,0.00345,-0.07208,0.09594,2025-08-13T09:23:59.798622
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00270000,270.0,2023-10-20,call,0.0,0.0,0.01,35,0,0.0,0.00151,0.0002,-0.00161,0.00279,2025-08-13T09:23:59.798625
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00270000,270.0,2023-10-20,put,0.0,93.3,94.25,0,0,0.0,-0.92193,0.00306,-0.05426,0.08302,2025-08-13T09:23:59.798628
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00275000,275.0,2023-10-20,call,0.0,0.0,0.01,1,0,0.0,0.00155,0.0002,-0.00173,0.00286,2025-08-13T09:23:59.798630
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00275000,275.0,2023-10-20,put,0.0,98.35,99.2,0,0,0.0,-0.92037,0.00297,-0.05927,0.08427,2025-08-13T09:23:59.798633
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00280000,280.0,2023-10-20,call,0.0,0.0,0.01,0,0,0.0,0.0016,0.00019,-0.00185,0.00294,2025-08-13T09:23:59.798635
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00280000,280.0,2023-10-20,put,0.0,103.15,104.9,0,0,0.0,-0.91323,0.00297,-0.0721,0.08989,2025-08-13T09:23:59.798638
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00285000,285.0,2023-10-20,call,0.0,0.0,0.01,2,0,0.0,0.00109,0.00014,-0.0013,0.00207,2025-08-13T09:23:59.798640
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00285000,285.0,2023-10-20,put,0.0,107.8,109.0,0,0,0.0,-0.93744,0.00246,-0.04095,0.07001,2025-08-13T09:23:59.798643
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00290000,290.0,2023-10-20,call,0.0,0.0,0.01,2,0,0.0,0.00116,0.00014,-0.00143,0.00219,2025-08-13T09:23:59.798646
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00290000,290.0,2023-10-20,put,0.0,112.1,115.1,0,0,0.0,-0.93017,0.00251,-0.05345,0.07624,2025-08-13T09:23:59.798648
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020C00295000,295.0,2023-10-20,call,0.0,0.0,0.01,0,0,0.0,0.00123,0.00014,-0.00158,0.00232,2025-08-13T09:23:59.798651
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231020P00295000,295.0,2023-10-20,put,0.0,117.15,119.2,0,0,0.0,-0.94209,0.00222,-0.03803,0.0659,2025-08-13T09:23:59.798654
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00050000,50.0,2023-10-27,call,0.0,126.3,128.35,0,0,0.0,0.98687,0.00029,-0.05124,0.02091,2025-08-13T09:23:59.798656
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00050000,50.0,2023-10-27,put,0.0,0.0,0.01,0,0,0.0,-0.00051,2e-05,-0.00144,0.00111,2025-08-13T09:23:59.798659
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00060000,60.0,2023-10-27,call,0.0,116.05,117.25,0,0,0.0,1.0,0.0,-0.0087,0.0,2025-08-13T09:23:59.798662
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00060000,60.0,2023-10-27,put,0.0,0.0,0.59,0,0,0.0,-0.00052,3e-05,-0.00125,0.00115,2025-08-13T09:23:59.798664
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00065000,65.0,2023-10-27,call,0.0,110.0,113.1,0,0,0.0,1.0,0.0,-0.00943,0.0,2025-08-13T09:23:59.798667
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00065000,65.0,2023-10-27,put,0.0,0.0,0.63,0,0,0.0,-0.00065,4e-05,-0.00143,0.00139,2025-08-13T09:23:59.798669
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00070000,70.0,2023-10-27,call,0.0,106.25,108.35,0,0,0.0,0.98443,0.00046,-0.04693,0.0242,2025-08-13T09:23:59.798672
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00070000,70.0,2023-10-27,put,0.0,0.0,0.63,0,0,0.0,-0.00061,4e-05,-0.00124,0.00131,2025-08-13T09:23:59.798674
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00075000,75.0,2023-10-27,call,0.0,101.55,103.6,0,0,0.0,0.9791,0.00059,-0.05746,0.03112,2025-08-13T09:23:59.798677
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00075000,75.0,2023-10-27,put,0.0,0.0,0.63,0,0,0.0,-0.00067,5e-05,-0.00127,0.00145,2025-08-13T09:23:59.798679
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00080000,80.0,2023-10-27,call,0.0,96.55,98.5,0,0,0.0,0.97913,0.00065,-0.0541,0.03108,2025-08-13T09:23:59.798682
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00080000,80.0,2023-10-27,put,0.0,0.0,0.58,0,0,0.0,-0.00071,5e-05,-0.00124,0.00153,2025-08-13T09:23:59.798684
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00085000,85.0,2023-10-27,call,0.0,91.2,93.3,0,0,0.0,0.98516,0.00058,-0.03909,0.02323,2025-08-13T09:23:59.798687
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00085000,85.0,2023-10-27,put,0.0,0.0,0.62,0,0,0.0,-0.00071,6e-05,-0.00114,0.00153,2025-08-13T09:23:59.798690
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00090000,90.0,2023-10-27,call,0.0,85.45,87.8,0,0,0.0,1.0,0.0,-0.01306,0.0,2025-08-13T09:23:59.798692
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00090000,90.0,2023-10-27,put,0.0,0.0,0.64,0,0,0.0,-0.00092,8e-05,-0.00136,0.00193,2025-08-13T09:23:59.798695
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00095000,95.0,2023-10-27,call,0.0,81.45,83.0,0,0,0.0,0.98539,0.00068,-0.03572,0.02292,2025-08-13T09:23:59.798697
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00095000,95.0,2023-10-27,put,0.0,0.01,0.03,0,0,0.0,-0.00154,0.00013,-0.00211,0.0031,2025-08-13T09:23:59.798700
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00100000,100.0,2023-10-27,call,0.0,76.75,78.5,0,0,0.0,0.97393,0.00107,-0.05194,0.03748,2025-08-13T09:23:59.798702
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00100000,100.0,2023-10-27,put,0.0,0.02,0.03,113,0,0.0,-0.00251,0.00021,-0.00317,0.00482,2025-08-13T09:23:59.798705
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00105000,105.0,2023-10-27,call,0.0,70.25,73.35,0,0,0.0,1.0,0.0,-0.01523,0.0,2025-08-13T09:23:59.798707
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00105000,105.0,2023-10-27,put,0.0,0.03,0.04,20,0,0.0,-0.00308,0.00027,-0.00356,0.00579,2025-08-13T09:23:59.798710
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00110000,110.0,2023-10-27,call,0.0,65.55,68.7,0,0,0.0,0.99243,0.00058,-0.02416,0.01293,2025-08-13T09:23:59.798712
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00110000,110.0,2023-10-27,put,0.0,0.04,0.05,0,0,0.0,-0.00371,0.00034,-0.00392,0.00686,2025-08-13T09:23:59.798715
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00115000,115.0,2023-10-27,call,0.0,61.9,62.65,0,0,0.0,0.98415,0.00106,-0.03277,0.02458,2025-08-13T09:23:59.798718
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00115000,115.0,2023-10-27,put,0.0,0.06,0.07,8,0,0.0,-0.00581,0.00053,-0.00561,0.01023,2025-08-13T09:23:59.798720
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00120000,120.0,2023-10-27,call,0.0,55.95,57.8,0,0,0.0,1.0,0.0,-0.01741,0.0,2025-08-13T09:23:59.798723
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027P00120000,120.0,2023-10-27,put,0.0,0.08,0.09,20,0,0.0,-0.00693,0.00067,-0.00604,0.01196,2025-08-13T09:23:59.798725
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL231027C00125000,125.0,2023-10-27,call,0.0,51.0,52.75,0,0,0.0,1.0,0.0,-0.01813,0.0,2025-08-13T09:23:59.798728
