event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221202P00095000,95.0,2022-12-02,put,0.0,22.4,23.9,0,0,0.0,-1.0,0.0,0.008,0.0,2025-08-13T09:31:05.403792
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221202C00100000,100.0,2022-12-02,call,0.0,0.0,0.75,0,0,0.0,0.00394,0.00133,-0.00174,0.00239,2025-08-13T09:31:05.403794
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221202P00100000,100.0,2022-12-02,put,0.0,27.4,29.6,0,0,0.0,-0.97194,0.00537,-0.0046,0.01317,2025-08-13T09:31:05.403797
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00045000,45.0,2022-12-09,call,0.0,25.9,28.1,0,0,0.0,0.95325,0.0045,-0.03216,0.02221,2025-08-13T09:31:05.403799
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00045000,45.0,2022-12-09,put,0.0,0.0,0.75,0,0,0.0,-0.00293,0.00072,-0.00149,0.00204,2025-08-13T09:31:05.403802
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00050000,50.0,2022-12-09,call,0.0,21.3,22.5,0,0,0.0,0.94931,0.00619,-0.02761,0.02369,2025-08-13T09:31:05.403804
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00050000,50.0,2022-12-09,put,0.0,0.0,0.75,0,0,0.0,-0.00354,0.00109,-0.00138,0.00241,2025-08-13T09:31:05.403807
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00055000,55.0,2022-12-09,call,0.0,16.4,17.7,0,0,0.0,0.92296,0.01018,-0.03183,0.03283,2025-08-13T09:31:05.403809
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00055000,55.0,2022-12-09,put,0.0,0.0,0.75,0,0,0.0,-0.00346,0.00147,-0.00098,0.00237,2025-08-13T09:31:05.403812
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00056000,56.0,2022-12-09,call,0.0,15.3,16.7,0,0,0.0,0.9269,0.01079,-0.02836,0.03154,2025-08-13T09:31:05.403814
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00056000,56.0,2022-12-09,put,0.0,0.0,0.75,0,0,0.0,-0.00367,0.00165,-0.00096,0.00249,2025-08-13T09:31:05.403817
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00057000,57.0,2022-12-09,call,0.0,14.5,15.7,0,0,0.0,0.91227,0.01239,-0.03192,0.03621,2025-08-13T09:31:05.403819
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00057000,57.0,2022-12-09,put,0.0,0.0,0.75,0,0,0.0,-0.00388,0.00186,-0.00094,0.00262,2025-08-13T09:31:05.403821
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00058000,58.0,2022-12-09,call,0.0,13.4,14.7,0,0,0.0,0.91679,0.01328,-0.02821,0.0348,2025-08-13T09:31:05.403825
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00058000,58.0,2022-12-09,put,0.0,0.15,0.3,1,0,0.0,-0.0539,0.01122,-0.0141,0.02488,2025-08-13T09:31:05.403828
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00059000,59.0,2022-12-09,call,0.0,12.5,13.7,0,0,0.0,0.90704,0.015,-0.02929,0.0378,2025-08-13T09:31:05.403831
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00059000,59.0,2022-12-09,put,0.0,0.2,0.35,0,0,0.0,-0.06089,0.01293,-0.01478,0.02738,2025-08-13T09:31:05.403834
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00060000,60.0,2022-12-09,call,0.0,11.4,12.8,0,0,0.0,0.89595,0.01697,-0.03036,0.04105,2025-08-13T09:31:05.403837
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00060000,60.0,2022-12-09,put,0.0,0.25,0.4,0,0,0.0,-0.07801,0.01566,-0.01786,0.03314,2025-08-13T09:31:05.403840
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00061000,61.0,2022-12-09,call,0.0,10.7,11.9,0,0,0.0,0.87452,0.01939,-0.03401,0.0469,2025-08-13T09:31:05.403842
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00061000,61.0,2022-12-09,put,0.0,0.25,0.4,0,0,0.0,-0.07857,0.0174,-0.01621,0.03332,2025-08-13T09:31:05.403846
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00062000,62.0,2022-12-09,call,0.0,9.9,10.9,0,0,0.0,0.8506,0.02184,-0.0377,0.05284,2025-08-13T09:31:05.403851
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00062000,62.0,2022-12-09,put,0.0,0.35,0.5,0,0,0.0,-0.10078,0.02094,-0.01946,0.04011,2025-08-13T09:31:05.403865
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00063000,63.0,2022-12-09,call,0.0,9.0,9.9,0,0,0.0,0.84217,0.02471,-0.03608,0.0548,2025-08-13T09:31:05.403868
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00063000,63.0,2022-12-09,put,0.0,0.4,0.65,1,0,0.0,-0.1268,0.02467,-0.02287,0.04725,2025-08-13T09:31:05.403871
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00064000,64.0,2022-12-09,call,0.0,8.2,9.0,0,0,0.0,0.8128,0.02755,-0.03963,0.0611,2025-08-13T09:31:05.403874
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00064000,64.0,2022-12-09,put,0.0,0.55,0.7,0,0,0.0,-0.14505,0.02855,-0.02368,0.0518,2025-08-13T09:31:05.403877
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00065000,65.0,2022-12-09,call,0.0,7.3,8.0,0,0,0.0,0.79934,0.03161,-0.03781,0.06374,2025-08-13T09:31:05.403880
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00065000,65.0,2022-12-09,put,0.0,0.65,0.9,0,0,0.0,-0.17896,0.03274,-0.02707,0.05941,2025-08-13T09:31:05.403883
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00066000,66.0,2022-12-09,call,0.0,6.5,7.0,0,0,0.0,0.7727,0.03578,-0.03844,0.06854,2025-08-13T09:31:05.403886
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00066000,66.0,2022-12-09,put,0.0,0.9,1.05,0,0,0.0,-0.20539,0.03771,-0.02768,0.06464,2025-08-13T09:31:05.403888
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00067000,67.0,2022-12-09,call,0.0,5.7,6.4,0,0,0.0,0.73252,0.03904,-0.04139,0.07478,2025-08-13T09:31:05.403891
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00067000,67.0,2022-12-09,put,0.0,1.05,1.2,1,0,0.0,-0.24818,0.04197,-0.03067,0.07193,2025-08-13T09:31:05.403894
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00068000,68.0,2022-12-09,call,0.0,4.8,5.7,0,0,0.0,0.69711,0.04372,-0.04144,0.07935,2025-08-13T09:31:05.403897
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00068000,68.0,2022-12-09,put,0.0,1.3,1.5,0,0,0.0,-0.28523,0.04784,-0.03075,0.07717,2025-08-13T09:31:05.403900
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00069000,69.0,2022-12-09,call,0.0,4.3,5.0,0,0,0.0,0.65012,0.04637,-0.0435,0.08416,2025-08-13T09:31:05.403903
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00069000,69.0,2022-12-09,put,0.0,1.6,1.75,1,0,0.0,-0.33702,0.05144,-0.03286,0.08298,2025-08-13T09:31:05.403906
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00070000,70.0,2022-12-09,call,0.0,3.6,4.0,0,0,0.0,0.6048,0.05105,-0.04257,0.08751,2025-08-13T09:31:05.403909
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00070000,70.0,2022-12-09,put,0.0,1.95,2.1,0,0,0.0,-0.39128,0.05409,-0.03431,0.08727,2025-08-13T09:31:05.403911
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00071000,71.0,2022-12-09,call,0.0,3.0,3.6,0,0,0.0,0.55234,0.05243,-0.04336,0.08987,2025-08-13T09:31:05.403918
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00071000,71.0,2022-12-09,put,0.0,2.35,2.5,0,0,0.0,-0.44597,0.05939,-0.03267,0.08982,2025-08-13T09:31:05.403921
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00072000,72.0,2022-12-09,call,0.0,2.5,2.8,0,0,0.0,0.49712,0.05619,-0.04104,0.09065,2025-08-13T09:31:05.403924
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00072000,72.0,2022-12-09,put,0.0,2.8,2.95,0,0,0.0,-0.50564,0.05993,-0.03259,0.09064,2025-08-13T09:31:05.403927
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00073000,73.0,2022-12-09,call,0.0,2.05,2.3,0,0,0.0,0.442,0.0556,-0.04034,0.08969,2025-08-13T09:31:05.403931
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00073000,73.0,2022-12-09,put,0.0,3.3,3.5,0,0,0.0,-0.56436,0.05915,-0.03173,0.08947,2025-08-13T09:31:05.403933
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00074000,74.0,2022-12-09,call,0.0,1.65,1.85,0,0,0.0,0.37907,0.05716,-0.03636,0.08646,2025-08-13T09:31:05.403936
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00074000,74.0,2022-12-09,put,0.0,3.9,4.1,4,0,0.0,-0.62093,0.05716,-0.03014,0.08646,2025-08-13T09:31:05.403938
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00075000,75.0,2022-12-09,call,0.0,1.3,1.45,5,0,0.0,0.32569,0.05412,-0.03425,0.08186,2025-08-13T09:31:05.403941
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00075000,75.0,2022-12-09,put,0.0,4.1,4.8,0,0,0.0,-0.70356,0.05994,-0.02235,0.07858,2025-08-13T09:31:05.403943
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00076000,76.0,2022-12-09,call,0.0,1.0,1.2,6,0,0.0,0.2763,0.05025,-0.03166,0.076,2025-08-13T09:31:05.403948
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00076000,76.0,2022-12-09,put,0.0,4.7,5.5,0,0,0.0,-0.77731,0.05598,-0.01635,0.06775,2025-08-13T09:31:05.403953
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00077000,77.0,2022-12-09,call,0.0,0.75,0.9,3,0,0.0,0.23147,0.04578,-0.02873,0.06924,2025-08-13T09:31:05.403956
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00077000,77.0,2022-12-09,put,0.0,5.8,6.3,0,0,0.0,-0.80517,0.04776,-0.01613,0.06262,2025-08-13T09:31:05.403967
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00078000,78.0,2022-12-09,call,0.0,0.55,0.7,2,0,0.0,0.1915,0.04097,-0.02562,0.06196,2025-08-13T09:31:05.403970
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00078000,78.0,2022-12-09,put,0.0,6.3,7.1,0,0,0.0,-0.86676,0.0404,-0.0097,0.04889,2025-08-13T09:31:05.403973
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00079000,79.0,2022-12-09,call,0.0,0.4,0.55,0,0,0.0,0.15649,0.03603,-0.02247,0.05449,2025-08-13T09:31:05.403976
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00079000,79.0,2022-12-09,put,0.0,7.0,8.2,0,0,0.0,-0.90007,0.03294,-0.00656,0.03986,2025-08-13T09:31:05.403979
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00080000,80.0,2022-12-09,call,0.0,0.25,0.45,0,0,0.0,0.10899,0.03007,-0.01631,0.04245,2025-08-13T09:31:05.403982
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00080000,80.0,2022-12-09,put,0.0,8.0,9.1,0,0,0.0,-0.92654,0.02616,-0.00373,0.03166,2025-08-13T09:31:05.403984
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00085000,85.0,2022-12-09,call,0.0,0.05,0.55,0,0,0.0,0.08162,0.01791,-0.01766,0.0343,2025-08-13T09:31:05.403989
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00085000,85.0,2022-12-09,put,0.0,12.9,14.0,0,0,0.0,-0.96359,0.01199,-0.00024,0.01814,2025-08-13T09:31:05.403992
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00090000,90.0,2022-12-09,call,0.0,0.0,0.75,0,0,0.0,0.00487,0.00227,-0.00121,0.00321,2025-08-13T09:31:05.403995
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00090000,90.0,2022-12-09,put,0.0,17.4,19.0,0,0,0.0,-1.0,0.0,0.00757,0.0,2025-08-13T09:31:05.403997
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00095000,95.0,2022-12-09,call,0.0,0.0,0.75,0,0,0.0,0.00435,0.00169,-0.00133,0.0029,2025-08-13T09:31:05.404000
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00095000,95.0,2022-12-09,put,0.0,22.4,24.0,0,0,0.0,-1.0,0.0,0.00799,0.0,2025-08-13T09:31:05.404003
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209C00100000,100.0,2022-12-09,call,0.0,0.0,0.75,0,0,0.0,0.00432,0.00143,-0.00155,0.00289,2025-08-13T09:31:05.404008
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221209P00100000,100.0,2022-12-09,put,0.0,26.9,29.6,0,0,0.0,-1.0,0.0,0.00841,0.0,2025-08-13T09:31:05.404013
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00035000,35.0,2022-12-16,call,0.0,36.1,37.3,0,0,0.0,0.98249,0.00163,-0.01589,0.01071,2025-08-13T09:31:05.404024
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00035000,35.0,2022-12-16,put,0.0,0.0,0.1,0,0,0.0,-0.00181,0.00031,-0.0012,0.00143,2025-08-13T09:31:05.404028
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00040000,40.0,2022-12-16,call,0.0,31.1,32.4,0,0,0.0,0.97664,0.00243,-0.01746,0.01368,2025-08-13T09:31:05.404033
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00040000,40.0,2022-12-16,put,0.0,0.0,0.85,0,0,0.0,-0.002,0.00042,-0.00107,0.00157,2025-08-13T09:31:05.404038
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00045000,45.0,2022-12-16,call,0.0,26.4,27.2,0,0,0.0,0.9679,0.00372,-0.01939,0.01783,2025-08-13T09:31:05.404042
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00045000,45.0,2022-12-16,put,0.0,0.0,0.15,0,0,0.0,-0.00234,0.0006,-0.00099,0.00181,2025-08-13T09:31:05.404047
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00050000,50.0,2022-12-16,call,0.0,21.4,22.4,0,0,0.0,0.9531,0.00596,-0.0222,0.02428,2025-08-13T09:31:05.404051
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00050000,50.0,2022-12-16,put,0.0,0.0,0.2,0,0,0.0,-0.00326,0.00102,-0.00106,0.00245,2025-08-13T09:31:05.404055
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00055000,55.0,2022-12-16,call,0.0,16.6,17.4,0,0,0.0,0.93155,0.00974,-0.02449,0.0327,2025-08-13T09:31:05.404060
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00055000,55.0,2022-12-16,put,0.0,0.0,0.3,0,0,0.0,-0.00403,0.00164,-0.00096,0.00296,2025-08-13T09:31:05.404065
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00060000,60.0,2022-12-16,call,0.0,11.9,12.5,0,0,0.0,0.8878,0.01714,-0.02843,0.04726,2025-08-13T09:31:05.404070
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00060000,60.0,2022-12-16,put,0.0,0.3,0.45,0,0,0.0,-0.08454,0.01602,-0.0165,0.0384,2025-08-13T09:31:05.404075
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00065000,65.0,2022-12-16,call,0.0,7.5,8.0,0,0,0.0,0.79363,0.03103,-0.03392,0.07068,2025-08-13T09:31:05.404080
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00065000,65.0,2022-12-16,put,0.0,0.9,1.0,0,0,0.0,-0.19556,0.03171,-0.02607,0.06844,2025-08-13T09:31:05.404084
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00070000,70.0,2022-12-16,call,0.0,3.9,4.3,10,0,0.0,0.6018,0.04691,-0.03935,0.09562,2025-08-13T09:31:05.404089
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00070000,70.0,2022-12-16,put,0.0,2.15,2.3,31,0,0.0,-0.39468,0.04972,-0.0313,0.09539,2025-08-13T09:31:05.404094
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00075000,75.0,2022-12-16,call,0.0,1.5,1.7,25,0,0.0,0.34441,0.05073,-0.03231,0.09124,2025-08-13T09:31:05.404098
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00075000,75.0,2022-12-16,put,0.0,4.5,4.9,1,0,0.0,-0.6686,0.05354,-0.0235,0.08989,2025-08-13T09:31:05.404103
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00080000,80.0,2022-12-16,call,0.0,0.4,0.6,10,0,0.0,0.15033,0.03217,-0.02012,0.05786,2025-08-13T09:31:05.404108
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00080000,80.0,2022-12-16,put,0.0,8.4,8.9,0,0,0.0,-0.88661,0.03054,-0.00767,0.04762,2025-08-13T09:31:05.404113
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00085000,85.0,2022-12-16,call,0.0,0.1,0.3,0,0,0.0,0.06392,0.01617,-0.01138,0.03101,2025-08-13T09:31:05.404116
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00085000,85.0,2022-12-16,put,0.0,13.2,13.8,0,0,0.0,-0.93608,0.01617,-0.00423,0.03101,2025-08-13T09:31:05.404119
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00090000,90.0,2022-12-16,call,0.0,0.05,0.2,0,0,0.0,0.03521,0.00892,-0.00789,0.01924,2025-08-13T09:31:05.404122
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00090000,90.0,2022-12-16,put,0.0,18.1,18.8,0,0,0.0,-0.95613,0.0101,-0.00238,0.02301,2025-08-13T09:31:05.404125
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216C00095000,95.0,2022-12-16,call,0.0,0.0,0.15,4,0,0.0,0.00542,0.00201,-0.0014,0.00385,2025-08-13T09:31:05.404127
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY221216P00095000,95.0,2022-12-16,put,0.0,23.1,23.9,0,0,0.0,-0.95093,0.00875,-0.00569,0.02518,2025-08-13T09:31:05.404130
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00035000,35.0,2023-01-20,call,0.0,36.4,37.5,0,0,0.0,0.97324,0.00208,-0.01441,0.02054,2025-08-13T09:31:05.404133
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00035000,35.0,2023-01-20,put,0.0,0.0,0.5,0,0,0.0,-0.00156,0.00028,-0.00057,0.00168,2025-08-13T09:31:05.404135
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00037500,37.5,2023-01-20,call,0.0,34.0,34.9,0,0,0.0,0.97099,0.00243,-0.01434,0.02197,2025-08-13T09:31:05.404138
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00037500,37.5,2023-01-20,put,0.0,0.05,0.25,0,0,0.0,-0.01568,0.00169,-0.0057,0.01306,2025-08-13T09:31:05.404141
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00040000,40.0,2023-01-20,call,0.0,31.5,32.6,0,0,0.0,0.9636,0.00308,-0.01619,0.02649,2025-08-13T09:31:05.404144
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00040000,40.0,2023-01-20,put,0.0,0.05,0.25,0,0,0.0,-0.01768,0.00204,-0.00578,0.01448,2025-08-13T09:31:05.404147
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00042500,42.5,2023-01-20,call,0.0,29.1,30.0,0,0,0.0,0.9616,0.00357,-0.01561,0.02768,2025-08-13T09:31:05.404150
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00042500,42.5,2023-01-20,put,0.0,0.05,0.15,0,0,0.0,-0.01419,0.00199,-0.00405,0.01199,2025-08-13T09:31:05.404152
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00045000,45.0,2023-01-20,call,0.0,26.6,27.6,0,0,0.0,0.95647,0.00431,-0.01596,0.03064,2025-08-13T09:31:05.404155
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00045000,45.0,2023-01-20,put,0.0,0.05,0.3,0,0,0.0,-0.02458,0.00318,-0.00646,0.01913,2025-08-13T09:31:05.404158
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00047500,47.5,2023-01-20,call,0.0,24.4,25.3,0,0,0.0,0.93708,0.00578,-0.02028,0.04105,2025-08-13T09:31:05.404160
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00047500,47.5,2023-01-20,put,0.0,0.0,0.7,0,0,0.0,-0.00292,0.00081,-0.0006,0.00296,2025-08-13T09:31:05.404163
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00050000,50.0,2023-01-20,call,0.0,22.0,22.7,0,0,0.0,0.9288,0.007,-0.02045,0.04517,2025-08-13T09:31:05.404166
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00050000,50.0,2023-01-20,put,0.0,0.15,0.4,0,0,0.0,-0.03819,0.00533,-0.00792,0.02755,2025-08-13T09:31:05.404169
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00055000,55.0,2023-01-20,call,0.0,17.1,17.9,0,0,0.0,0.90904,0.01052,-0.02012,0.05434,2025-08-13T09:31:05.404172
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00055000,55.0,2023-01-20,put,0.0,0.4,0.5,0,0,0.0,-0.06729,0.00957,-0.01078,0.04324,2025-08-13T09:31:05.404175
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00060000,60.0,2023-01-20,call,0.0,12.7,13.3,0,0,0.0,0.84176,0.01694,-0.02577,0.0802,2025-08-13T09:31:05.404177
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00060000,60.0,2023-01-20,put,0.0,0.75,0.9,4,0,0.0,-0.12915,0.0171,-0.01557,0.06992,2025-08-13T09:31:05.404180
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00065000,65.0,2023-01-20,call,0.0,8.6,8.9,0,0,0.0,0.74749,0.02594,-0.02866,0.10607,2025-08-13T09:31:05.404183
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00065000,65.0,2023-01-20,put,0.0,1.5,1.65,82,0,0.0,-0.23399,0.02782,-0.01984,0.10179,2025-08-13T09:31:05.404186
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00067500,67.5,2023-01-20,call,0.0,6.6,7.2,3,0,0.0,0.67849,0.03071,-0.02996,0.11897,2025-08-13T09:31:05.404189
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00067500,67.5,2023-01-20,put,0.0,2.1,2.25,119,0,0.0,-0.3078,0.0339,-0.02105,0.11678,2025-08-13T09:31:05.404194
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00070000,70.0,2023-01-20,call,0.0,4.9,5.4,0,0,0.0,0.59944,0.03726,-0.02856,0.12833,2025-08-13T09:31:05.404200
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00070000,70.0,2023-01-20,put,0.0,2.9,3.1,39,0,0.0,-0.39771,0.03966,-0.0211,0.12808,2025-08-13T09:31:05.404207
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00072500,72.5,2023-01-20,call,0.0,3.6,3.9,2,0,0.0,0.50417,0.03845,-0.0289,0.13246,2025-08-13T09:31:05.404211
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00072500,72.5,2023-01-20,put,0.0,4.0,4.2,8,0,0.0,-0.49929,0.04102,-0.02119,0.13246,2025-08-13T09:31:05.404214
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120C00075000,75.0,2023-01-20,call,0.0,2.5,2.7,160,0,0.0,0.40246,0.03979,-0.02602,0.12848,2025-08-13T09:31:05.404217
SONY_2022-11-02_PSVR2,PSVR2,SONY,2022-11-02,SONY230120P00075000,75.0,2023-01-20,put,0.0,5.3,5.6,13,0,0.0,-0.60797,0.04233,-0.01795,0.12758,2025-08-13T09:31:05.404220
