event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00395000,395.0,2020-07-24,put,0.0,36.95,39.1,0,0,0.0,-0.8736,0.00714,-0.0934,0.22044,2025-08-14T14:05:26.863581
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00400000,400.0,2020-07-24,call,0.0,1.77,1.9,561,0,0.0,0.11374,0.00619,-0.09375,0.20464,2025-08-14T14:05:26.863591
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00400000,400.0,2020-07-24,put,0.0,41.75,43.5,2,0,0.0,-0.88626,0.00619,-0.09287,0.20464,2025-08-14T14:05:26.863600
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00405000,405.0,2020-07-24,call,0.0,1.34,1.57,38,0,0.0,0.1038,0.00543,-0.09362,0.19162,2025-08-14T14:05:26.863609
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00405000,405.0,2020-07-24,put,0.0,46.0,48.7,0,0,0.0,-0.91151,0.00515,-0.07717,0.1704,2025-08-14T14:05:26.863619
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00410000,410.0,2020-07-24,call,0.0,0.79,1.3,90,0,0.0,0.06791,0.00421,-0.06384,0.13937,2025-08-14T14:05:26.863632
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00410000,410.0,2020-07-24,put,0.0,50.2,53.35,0,0,0.0,-0.94564,0.00379,-0.04917,0.11711,2025-08-14T14:05:26.863641
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00415000,415.0,2020-07-24,call,0.0,0.9,1.46,64,0,0.0,0.07655,0.00408,-0.0793,0.15278,2025-08-14T14:05:26.863650
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00415000,415.0,2020-07-24,put,0.0,55.35,58.95,0,0,0.0,-0.92345,0.00408,-0.07839,0.15278,2025-08-14T14:05:26.863665
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00420000,420.0,2020-07-24,call,0.0,0.51,0.96,21,0,0.0,0.04913,0.00306,-0.0528,0.10807,2025-08-14T14:05:26.863675
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00420000,420.0,2020-07-24,put,0.0,60.2,63.05,0,0,0.0,-0.96159,0.00268,-0.03966,0.0886,2025-08-14T14:05:26.863684
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00425000,425.0,2020-07-24,call,0.0,0.43,0.84,12,0,0.0,0.04737,0.0028,-0.05447,0.10496,2025-08-14T14:05:26.863693
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00425000,425.0,2020-07-24,put,0.0,64.6,67.95,0,0,0.0,-0.97971,0.00169,-0.02133,0.05208,2025-08-14T14:05:26.863702
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00430000,430.0,2020-07-24,call,0.0,0.36,0.76,46,0,0.0,0.03673,0.00228,-0.04433,0.08542,2025-08-14T14:05:26.863711
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00430000,430.0,2020-07-24,put,0.0,70.0,72.9,0,0,0.0,-0.97178,0.00195,-0.03262,0.06871,2025-08-14T14:05:26.863721
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00435000,435.0,2020-07-24,call,0.0,0.32,0.95,22,0,0.0,0.04495,0.0024,-0.05836,0.10063,2025-08-14T14:05:26.863730
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00435000,435.0,2020-07-24,put,0.0,74.3,78.6,0,0,0.0,-0.97178,0.00183,-0.03471,0.06873,2025-08-14T14:05:26.863739
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00440000,440.0,2020-07-24,call,0.0,0.28,0.88,9,0,0.0,0.03593,0.002,-0.04865,0.08389,2025-08-14T14:05:26.863748
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00440000,440.0,2020-07-24,put,0.0,79.85,82.8,0,0,0.0,-0.98447,0.00118,-0.01929,0.04147,2025-08-14T14:05:26.863758
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724C00445000,445.0,2020-07-24,call,0.0,0.51,0.83,110,0,0.0,0.04356,0.00212,-0.06289,0.09812,2025-08-14T14:05:26.863767
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200724P00445000,445.0,2020-07-24,put,0.0,84.4,88.5,0,0,0.0,-0.97802,0.0014,-0.02965,0.05573,2025-08-14T14:05:26.863776
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00170000,170.0,2020-07-31,call,0.0,188.0,190.6,2,0,0.0,0.99132,0.00019,-0.03698,0.02761,2025-08-14T14:05:26.863785
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00170000,170.0,2020-07-31,put,0.0,0.0,0.17,0,0,0.0,-0.00038,2e-05,-0.00145,0.00161,2025-08-14T14:05:26.863795
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00175000,175.0,2020-07-31,call,0.0,183.05,185.6,0,0,0.0,0.99012,0.00022,-0.04061,0.03093,2025-08-14T14:05:26.863804
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00175000,175.0,2020-07-31,put,0.0,0.0,0.31,0,0,0.0,-0.00044,2e-05,-0.00161,0.00184,2025-08-14T14:05:26.863813
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00180000,180.0,2020-07-31,call,0.0,178.05,180.65,0,0,0.0,0.98991,0.00023,-0.03981,0.03151,2025-08-14T14:05:26.863822
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00180000,180.0,2020-07-31,put,0.0,0.0,0.32,0,0,0.0,-0.0005,2e-05,-0.00178,0.00209,2025-08-14T14:05:26.863832
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00185000,185.0,2020-07-31,call,0.0,173.1,175.65,0,0,0.0,0.98858,0.00027,-0.04341,0.03509,2025-08-14T14:05:26.863841
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00185000,185.0,2020-07-31,put,0.0,0.0,0.34,0,0,0.0,-0.00041,2e-05,-0.00138,0.00172,2025-08-14T14:05:26.863850
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00190000,190.0,2020-07-31,call,0.0,168.1,170.7,1,0,0.0,0.98713,0.0003,-0.04716,0.03893,2025-08-14T14:05:26.863859
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00190000,190.0,2020-07-31,put,0.0,0.0,0.21,6,0,0.0,-0.00046,2e-05,-0.00149,0.00193,2025-08-14T14:05:26.863868
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00195000,195.0,2020-07-31,call,0.0,163.15,165.75,0,0,0.0,0.98698,0.00032,-0.04569,0.03933,2025-08-14T14:05:26.863877
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00195000,195.0,2020-07-31,put,0.0,0.0,0.39,0,0,0.0,-0.00051,3e-05,-0.00161,0.00214,2025-08-14T14:05:26.863886
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00200000,200.0,2020-07-31,call,0.0,158.2,160.75,0,0,0.0,0.98538,0.00036,-0.04935,0.04345,2025-08-14T14:05:26.863896
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00200000,200.0,2020-07-31,put,0.0,0.18,0.43,4,0,0.0,-0.00899,0.00026,-0.0292,0.02847,2025-08-14T14:05:26.863905
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00205000,205.0,2020-07-31,call,0.0,153.2,155.8,0,0,0.0,0.98364,0.00041,-0.05313,0.04787,2025-08-14T14:05:26.863914
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00205000,205.0,2020-07-31,put,0.0,0.09,0.36,0,0,0.0,-0.00752,0.00024,-0.02316,0.02436,2025-08-14T14:05:26.863923
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00210000,210.0,2020-07-31,call,0.0,148.25,150.85,0,0,0.0,0.98358,0.00043,-0.05089,0.048,2025-08-14T14:05:26.863932
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00210000,210.0,2020-07-31,put,0.0,0.08,0.4,7,0,0.0,-0.00846,0.00027,-0.025,0.02701,2025-08-14T14:05:26.863942
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00215000,215.0,2020-07-31,call,0.0,143.3,145.9,0,0,0.0,0.98168,0.00048,-0.05454,0.05272,2025-08-14T14:05:26.863951
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00215000,215.0,2020-07-31,put,0.0,0.12,0.55,1,0,0.0,-0.01105,0.00034,-0.03157,0.03411,2025-08-14T14:05:26.863960
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00220000,220.0,2020-07-31,call,0.0,138.35,140.95,0,0,0.0,0.97959,0.00054,-0.0583,0.05778,2025-08-14T14:05:26.863969
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00220000,220.0,2020-07-31,put,0.0,0.17,0.49,1,0,0.0,-0.01063,0.00035,-0.02887,0.03298,2025-08-14T14:05:26.863978
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00225000,225.0,2020-07-31,call,0.0,133.4,136.0,0,0,0.0,0.97731,0.0006,-0.06215,0.0632,2025-08-14T14:05:26.863988
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00225000,225.0,2020-07-31,put,0.0,0.38,0.55,1,0,0.0,-0.01586,0.00048,-0.04198,0.04661,2025-08-14T14:05:26.863997
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00230000,230.0,2020-07-31,call,0.0,128.5,131.05,0,0,0.0,0.9748,0.00068,-0.06611,0.06902,2025-08-14T14:05:26.864007
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00230000,230.0,2020-07-31,put,0.0,0.4,0.61,1,0,0.0,-0.01768,0.00054,-0.04477,0.05114,2025-08-14T14:05:26.864016
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00235000,235.0,2020-07-31,call,0.0,123.55,126.1,0,0,0.0,0.97205,0.00076,-0.07016,0.07525,2025-08-14T14:05:26.864026
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00235000,235.0,2020-07-31,put,0.0,0.31,0.68,0,0,0.0,-0.01715,0.00056,-0.04114,0.04984,2025-08-14T14:05:26.864035
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00240000,240.0,2020-07-31,call,0.0,118.65,121.2,0,0,0.0,0.96904,0.00085,-0.07431,0.08193,2025-08-14T14:05:26.864044
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00240000,240.0,2020-07-31,put,0.0,0.39,0.72,4,0,0.0,-0.01909,0.00064,-0.0437,0.05459,2025-08-14T14:05:26.864053
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00245000,245.0,2020-07-31,call,0.0,113.7,116.25,0,0,0.0,0.96915,0.00089,-0.07001,0.08169,2025-08-14T14:05:26.864062
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00245000,245.0,2020-07-31,put,0.0,0.48,0.84,2,0,0.0,-0.02431,0.00078,-0.0536,0.06696,2025-08-14T14:05:26.864072
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00250000,250.0,2020-07-31,call,0.0,108.8,111.35,0,0,0.0,0.96582,0.001,-0.07393,0.0889,2025-08-14T14:05:26.864081
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00250000,250.0,2020-07-31,put,0.0,0.75,0.8,6,0,0.0,-0.02699,0.00088,-0.05669,0.0731,2025-08-14T14:05:26.864090
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00255000,255.0,2020-07-31,call,0.0,103.9,106.45,0,0,0.0,0.96214,0.00112,-0.07793,0.09666,2025-08-14T14:05:26.864099
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00255000,255.0,2020-07-31,put,0.0,0.66,0.94,0,0,0.0,-0.02997,0.00099,-0.05985,0.07975,2025-08-14T14:05:26.864109
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00260000,260.0,2020-07-31,call,0.0,99.0,101.55,0,0,0.0,0.95807,0.00126,-0.08202,0.10503,2025-08-14T14:05:26.864118
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00260000,260.0,2020-07-31,put,0.0,0.75,1.13,3,0,0.0,-0.03328,0.00112,-0.06308,0.08696,2025-08-14T14:05:26.864128
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00265000,265.0,2020-07-31,call,0.0,94.15,96.65,0,0,0.0,0.95355,0.00142,-0.08618,0.11407,2025-08-14T14:05:26.864137
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00265000,265.0,2020-07-31,put,0.0,0.86,1.25,6,0,0.0,-0.03697,0.00126,-0.06639,0.09479,2025-08-14T14:05:26.864147
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00270000,270.0,2020-07-31,call,0.0,89.3,91.8,0,0,0.0,0.94852,0.00159,-0.09041,0.12382,2025-08-14T14:05:26.864156
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00270000,270.0,2020-07-31,put,0.0,1.16,1.38,4,0,0.0,-0.04624,0.00151,-0.0796,0.11366,2025-08-14T14:05:26.864166
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00275000,275.0,2020-07-31,call,0.0,84.65,86.95,0,0,0.0,0.93718,0.00186,-0.10567,0.14484,2025-08-14T14:05:26.864175
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00275000,275.0,2020-07-31,put,0.0,1.3,1.42,33,0,0.0,-0.05137,0.0017,-0.08349,0.12362,2025-08-14T14:05:26.864184
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00280000,280.0,2020-07-31,call,0.0,79.65,82.1,0,0,0.0,0.93041,0.00208,-0.11042,0.15679,2025-08-14T14:05:26.864193
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00280000,280.0,2020-07-31,put,0.0,1.47,1.71,25,0,0.0,-0.05713,0.00193,-0.08745,0.13447,2025-08-14T14:05:26.864203
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00285000,285.0,2020-07-31,call,0.0,74.85,77.3,0,0,0.0,0.92283,0.00234,-0.11523,0.1697,2025-08-14T14:05:26.864212
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00285000,285.0,2020-07-31,put,0.0,1.55,1.9,18,0,0.0,-0.06363,0.00218,-0.09148,0.1463,2025-08-14T14:05:26.864222
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00290000,290.0,2020-07-31,call,0.0,70.55,72.5,0,0,0.0,0.91431,0.00263,-0.12006,0.18364,2025-08-14T14:05:26.864232
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00290000,290.0,2020-07-31,put,0.0,1.76,2.15,217,0,0.0,-0.07099,0.00247,-0.09558,0.15922,2025-08-14T14:05:26.864241
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00295000,295.0,2020-07-31,call,0.0,65.95,67.75,0,0,0.0,0.89702,0.00301,-0.13741,0.21032,2025-08-14T14:05:26.864251
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00295000,295.0,2020-07-31,put,0.0,2.12,2.43,29,0,0.0,-0.08742,0.00289,-0.1119,0.18641,2025-08-14T14:05:26.864260
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00300000,300.0,2020-07-31,call,0.0,61.3,62.7,13,0,0.0,0.89382,0.00334,-0.12974,0.21504,2025-08-14T14:05:26.864269
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00300000,300.0,2020-07-31,put,0.0,2.47,2.76,407,0,0.0,-0.0977,0.00328,-0.11643,0.2024,2025-08-14T14:05:26.864278
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00305000,305.0,2020-07-31,call,0.0,56.2,58.15,1,0,0.0,0.88142,0.00377,-0.13452,0.23269,2025-08-14T14:05:26.864287
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00305000,305.0,2020-07-31,put,0.0,2.76,3.15,24,0,0.0,-0.10948,0.00372,-0.12095,0.21983,2025-08-14T14:05:26.864296
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00310000,310.0,2020-07-31,call,0.0,52.15,53.85,9,0,0.0,0.85799,0.00427,-0.15232,0.26363,2025-08-14T14:05:26.864306
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00310000,310.0,2020-07-31,put,0.0,3.35,4.0,187,0,0.0,-0.13275,0.00426,-0.13852,0.25177,2025-08-14T14:05:26.864315
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00315000,315.0,2020-07-31,call,0.0,47.3,49.4,3,0,0.0,0.84123,0.0048,-0.15693,0.28398,2025-08-14T14:05:26.864325
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00315000,315.0,2020-07-31,put,0.0,3.8,4.2,38,0,0.0,-0.14904,0.00483,-0.14302,0.27234,2025-08-14T14:05:26.864334
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00320000,320.0,2020-07-31,call,0.0,43.5,44.85,3,0,0.0,0.81256,0.00534,-0.17437,0.31568,2025-08-14T14:05:26.864343
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00320000,320.0,2020-07-31,put,0.0,4.6,4.85,138,0,0.0,-0.17799,0.00542,-0.1605,0.30564,2025-08-14T14:05:26.864353
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00325000,325.0,2020-07-31,call,0.0,38.9,40.35,9,0,0.0,0.79987,0.00611,-0.16501,0.32854,2025-08-14T14:05:26.864362
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00325000,325.0,2020-07-31,put,0.0,5.25,6.2,89,0,0.0,-0.20013,0.00611,-0.1643,0.32854,2025-08-14T14:05:26.864371
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00327500,327.5,2020-07-31,call,0.0,36.8,38.95,3,0,0.0,0.77343,0.00626,-0.18618,0.3532,2025-08-14T14:05:26.864381
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00327500,327.5,2020-07-31,put,0.0,5.7,6.3,6,0,0.0,-0.21736,0.00642,-0.17249,0.34493,2025-08-14T14:05:26.864390
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00330000,330.0,2020-07-31,call,0.0,34.95,36.65,3,0,0.0,0.76472,0.00671,-0.18111,0.36072,2025-08-14T14:05:26.864400
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00330000,330.0,2020-07-31,put,0.0,6.2,6.7,68,0,0.0,-0.23528,0.00671,-0.18038,0.36072,2025-08-14T14:05:26.864409
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00332500,332.5,2020-07-31,call,0.0,33.15,34.75,2,0,0.0,0.74615,0.00699,-0.18864,0.37579,2025-08-14T14:05:26.864419
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00332500,332.5,2020-07-31,put,0.0,6.7,7.2,34,0,0.0,-0.24487,0.00722,-0.17513,0.36867,2025-08-14T14:05:26.864428
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00335000,335.0,2020-07-31,call,0.0,31.1,32.75,11,0,0.0,0.72699,0.00726,-0.19575,0.39002,2025-08-14T14:05:26.864437
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00335000,335.0,2020-07-31,put,0.0,7.3,8.4,43,0,0.0,-0.27301,0.00726,-0.19501,0.39002,2025-08-14T14:05:26.864446
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00337500,337.5,2020-07-31,call,0.0,29.2,31.95,23,0,0.0,0.70729,0.00751,-0.20238,0.40329,2025-08-14T14:05:26.864455
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00337500,337.5,2020-07-31,put,0.0,7.9,9.05,7,0,0.0,-0.28514,0.0078,-0.18921,0.39835,2025-08-14T14:05:26.864464
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00340000,340.0,2020-07-31,call,0.0,27.7,29.35,116,0,0.0,0.68711,0.00773,-0.20849,0.41552,2025-08-14T14:05:26.864475
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00340000,340.0,2020-07-31,put,0.0,8.6,9.75,82,0,0.0,-0.30616,0.00806,-0.19549,0.41159,2025-08-14T14:05:26.864484
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00342500,342.5,2020-07-31,call,0.0,25.75,27.25,40,0,0.0,0.67233,0.0083,-0.20194,0.42361,2025-08-14T14:05:26.864494
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00342500,342.5,2020-07-31,put,0.0,9.3,10.5,23,0,0.0,-0.32767,0.0083,-0.20119,0.42361,2025-08-14T14:05:26.864503
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00345000,345.0,2020-07-31,call,0.0,24.1,25.0,56,0,0.0,0.65039,0.00851,-0.20702,0.43432,2025-08-14T14:05:26.864513
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00345000,345.0,2020-07-31,put,0.0,10.15,11.25,140,0,0.0,-0.34961,0.00851,-0.20627,0.43432,2025-08-14T14:05:26.864535
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00347500,347.5,2020-07-31,call,0.0,22.4,23.85,78,0,0.0,0.62811,0.00869,-0.21144,0.44365,2025-08-14T14:05:26.864545
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00347500,347.5,2020-07-31,put,0.0,10.95,12.15,54,0,0.0,-0.37189,0.00869,-0.21068,0.44365,2025-08-14T14:05:26.864554
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00350000,350.0,2020-07-31,call,0.0,20.95,21.7,244,0,0.0,0.60874,0.00931,-0.20342,0.45049,2025-08-14T14:05:26.864564
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00350000,350.0,2020-07-31,put,0.0,11.85,12.4,180,0,0.0,-0.39126,0.00931,-0.20265,0.45049,2025-08-14T14:05:26.864573
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00352500,352.5,2020-07-31,call,0.0,19.55,20.15,293,0,0.0,0.58476,0.00946,-0.20651,0.45738,2025-08-14T14:05:26.864582
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00352500,352.5,2020-07-31,put,0.0,12.8,14.0,70,0,0.0,-0.41524,0.00946,-0.20573,0.45738,2025-08-14T14:05:26.864592
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00355000,355.0,2020-07-31,call,0.0,17.85,19.0,467,0,0.0,0.56063,0.00956,-0.20883,0.46257,2025-08-14T14:05:26.864601
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731P00355000,355.0,2020-07-31,put,0.0,13.8,14.4,132,0,0.0,-0.43937,0.00956,-0.20805,0.46257,2025-08-14T14:05:26.864614
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL200731C00357500,357.5,2020-07-31,call,0.0,16.45,17.8,237,0,0.0,0.53644,0.00964,-0.21037,0.46603,2025-08-14T14:05:26.864623
